LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
7294.431,47,99.339,3,McLaren,HARD,29.0,1,2,539.7230555564165,4,NoPit,True,1,9,55.676,1.37,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7295.242,47,99.285,18,Aston Martin,HARD,30.0,1,2,11.911666665284429,31,NoPit,True,1,10,56.417,0.741,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7296.456,47,99.157,5,Aston Martin,HARD,29.0,1,2,81.9697222217801,10,NoPit,True,1,11,57.527,1.11,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7301.458,47,101.357,23,Williams,HARD,29.0,1,2,312.6208333315444,47,NoPit,True,1,13,64.859,1.133,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7301.8,47,99.981,10,AlphaTauri,MEDIUM,29.0,1,2,110.1322222216404,31,NoPit,True,1,12,63.726,6.188,0,Le Castellet,53,29.5,54.0,967.7,False,55.7,89,2.7
7312.826,47,99.327,47,Haas F1 Team,HARD,29.0,1,3,372.42055555823026,5,NoPit,True,2,14,74.063,9.204,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7316.085,47,98.376,77,Alfa Romeo,MEDIUM,11.0,1,3,1442.0336111112847,23,NoPit,True,2,15,76.408,2.345,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7338.087,48,97.945,1,Red Bull Racing,HARD,32.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7348.259,48,98.31,44,Mercedes,HARD,30.0,1,2,457.96749999845633,1,NoPit,True,1,2,10.541,10.541,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7355.083,48,98.507,11,Red Bull Racing,HARD,30.0,1,2,316.6580555559485,63,NoPit,True,1,3,17.56,7.019,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7355.604,48,98.49,63,Mercedes,HARD,31.0,1,2,760.5872222217731,44,NoPit,True,1,4,18.077,0.517,0,Le Castellet,53,29.6,55.0,967.5,False,55.6,21,2.0
7369.231,47,102.395,24,Alfa Romeo,HARD,25.0,1,3,2055.152222222183,77,NoPit,True,2,16,,57.128,1,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7377.819,48,96.611,55,Ferrari,MEDIUM,6.0,1,3,713.4597222235752,11,NoPit,True,2,5,38.429,20.352,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7379.64,48,98.931,14,Alpine,HARD,30.0,1,2,281.5700000002398,55,NoPit,True,1,6,42.533,4.104,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7385.49,48,99.038,4,McLaren,HARD,30.0,1,2,506.80888888798654,14,NoPit,True,1,7,48.518,6.049,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7392.358,48,99.063,31,Alpine,HARD,30.0,1,2,591.1916666662437,4,NoPit,True,1,8,55.424,6.886,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7393.77,48,99.389,3,McLaren,HARD,30.0,1,2,6.902222223288845,31,NoPit,True,1,9,57.12,1.696,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7394.527,48,99.467,18,Aston Martin,HARD,31.0,1,2,38.13499999855412,3,NoPit,True,1,10,57.939,0.819,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7395.613,48,99.083,5,Aston Martin,HARD,30.0,1,2,69.66194444341818,10,NoPit,True,1,11,58.665,0.726,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7401.781,48,99.117,10,AlphaTauri,MEDIUM,30.0,1,2,158.7980555560789,31,NoPit,True,1,12,64.893,6.106,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7402.815,48,99.495,23,Williams,HARD,30.0,1,2,390.41361110901926,47,NoPit,True,1,13,66.308,1.415,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7412.153,48,99.068,47,Haas F1 Team,HARD,30.0,2,3,362.2150000031106,5,NoPit,True,2,14,75.219,8.904,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7414.461,48,98.524,77,Alfa Romeo,MEDIUM,12.0,2,3,1315.0036111119553,23,NoPit,True,2,15,76.996,1.777,0,Le Castellet,53,29.9,55.0,967.7,False,55.6,147,1.8
7436.032,49,98.732,1,Red Bull Racing,HARD,33.0,2,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7446.569,49,98.748,44,Mercedes,HARD,31.0,2,2,493.0858333320357,1,NoPit,True,1,2,10.557,10.557,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7453.59,49,98.791,11,Red Bull Racing,HARD,31.0,26,2,303.5994444443495,63,NoPit,False,1,3,17.619,7.062,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7454.094,49,101.792,63,Mercedes,HARD,32.0,26,2,784.2263888889574,44,NoPit,False,1,4,21.137,3.518,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7474.43,49,107.636,55,Ferrari,MEDIUM,7.0,26,3,639.8627777792863,11,NoPit,False,2,5,43.609,25.519,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7478.571,49,112.086,14,Alpine,HARD,31.0,26,2,490.13777777779615,55,NoPit,False,1,6,55.887,8.554,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7484.528,49,115.189,4,McLaren,HARD,31.0,26,2,501.14083333237795,14,NoPit,False,1,7,60.669,7.09,0,Le Castellet,53,29.9,54.0,967.7,False,56.8,49,2.0
7491.421,49,117.115,31,Alpine,HARD,31.0,267,2,594.4830555555527,4,NoPit,False,1,8,73.807,8.812,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7493.159,49,118.346,3,McLaren,HARD,31.0,267,2,33.31027777836425,31,NoPit,False,1,9,76.734,2.927,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7493.994,49,118.265,18,Aston Martin,HARD,32.0,267,2,51.468055554141756,3,NoPit,False,1,10,77.472,0.738,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7494.696,49,118.515,5,Aston Martin,HARD,31.0,267,2,85.3463888883125,10,NoPit,False,1,11,78.448,0.976,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7500.898,49,118.696,10,AlphaTauri,MEDIUM,31.0,267,2,135.77361111191567,18,NoPit,False,1,12,82.849,8.024,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7502.31,49,119.985,23,Williams,HARD,31.0,267,2,407.54388888704125,47,NoPit,False,1,13,87.568,2.685,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7511.221,49,123.921,47,Haas F1 Team,HARD,31.0,267,3,342.1677777802688,5,NoPit,False,2,14,97.075,12.229,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7512.985,49,123.277,77,Alfa Romeo,MEDIUM,13.0,267,3,1258.0236111119739,23,NoPit,False,2,15,98.022,0.947,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7534.764,50,132.092,1,Red Bull Racing,HARD,34.0,267,2,,,NoPit,False,1,1,0.0,0.0,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7545.317,50,131.309,44,Mercedes,HARD,32.0,267,2,481.99194444256136,1,NoPit,False,1,2,9.774,9.774,0,Le Castellet,53,29.9,54.0,967.7,False,56.9,67,1.2
7552.381,50,133.384,11,Red Bull Racing,HARD,32.0,67,2,214.6363888887572,63,NoPit,False,1,4,18.911,0.503,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7555.886,50,129.363,63,Mercedes,HARD,33.0,67,2,810.4269444451784,44,NoPit,False,1,3,18.408,8.634,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7582.066,50,120.875,55,Ferrari,MEDIUM,8.0,67,3,528.5102777787833,11,NoPit,False,2,5,36.116,17.205,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7590.657,50,119.741,14,Alpine,HARD,32.0,67,2,650.5383333335049,55,NoPit,False,1,6,43.536,7.42,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7599.717,50,115.83,4,McLaren,HARD,32.0,67,2,505.75499999849126,14,NoPit,False,1,7,48.733,5.197,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7608.536,50,114.785,31,Alpine,HARD,32.0,7,2,612.5802777787321,4,NoPit,False,1,8,58.694,7.744,0,Le Castellet,53,29.8,54.0,967.7,False,56.3,249,1.6
7611.505,50,113.693,3,McLaren,HARD,32.0,7,2,73.57333333382849,31,NoPit,False,1,9,58.335,1.835,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7612.259,50,113.791,18,Aston Martin,HARD,33.0,7,2,12.669166665407829,3,NoPit,False,1,10,59.171,0.836,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7613.211,50,113.434,5,Aston Martin,HARD,32.0,7,2,166.22333333163988,10,NoPit,False,1,11,59.79,0.619,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7619.594,50,111.92,10,AlphaTauri,MEDIUM,32.0,7,2,64.26111111114733,31,NoPit,False,1,12,66.935,4.815,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7622.295,50,110.932,23,Williams,HARD,32.0,7,2,461.1644444417325,47,NoPit,False,1,13,66.408,1.697,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7635.142,50,107.596,47,Haas F1 Team,HARD,32.0,7,3,327.9777777813142,5,NoPit,False,2,14,78.115,9.493,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7636.262,50,106.728,77,Alfa Romeo,MEDIUM,14.0,7,3,1252.9044444457977,23,NoPit,False,2,15,76.177,0.265,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7666.856,51,99.093,1,Red Bull Racing,HARD,35.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.8,54.0,967.5,False,55.9,63,1.2
7676.626,51,98.712,44,Mercedes,HARD,33.0,1,2,419.66916666482575,1,NoPit,True,1,2,9.393,9.393,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7685.249,51,97.548,63,Mercedes,HARD,34.0,1,2,845.9250000003958,44,NoPit,True,1,3,16.863,7.47,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7685.765,51,97.964,11,Red Bull Racing,HARD,33.0,1,2,388.2641666668933,63,NoPit,True,1,4,17.782,0.919,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7702.941,51,95.781,55,Ferrari,MEDIUM,9.0,1,3,493.7561111118994,11,NoPit,True,2,5,32.801,14.912,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7710.398,51,98.37,14,Alpine,HARD,33.0,1,2,685.1097222220851,55,NoPit,True,1,6,42.813,10.009,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7715.547,51,99.475,4,McLaren,HARD,33.0,1,2,459.0708333319635,14,NoPit,True,1,7,49.087,6.333,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7723.321,51,98.801,31,Alpine,HARD,33.0,1,2,638.6580555568216,4,NoPit,True,1,8,56.164,7.077,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7725.198,51,99.363,3,McLaren,HARD,33.0,1,2,70.65083333273651,31,NoPit,True,1,9,58.605,2.397,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7726.05,51,99.411,18,Aston Martin,HARD,34.0,1,2,41.271111110865604,3,NoPit,True,1,10,59.489,0.884,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7726.645,51,99.437,5,Aston Martin,HARD,33.0,1,2,193.52583333128132,10,NoPit,True,1,11,60.134,0.645,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,110,0.8
7731.514,51,98.833,10,AlphaTauri,MEDIUM,33.0,1,2,45.24555555533152,31,NoPit,True,1,12,64.451,4.317,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7733.227,51,99.475,23,Williams,HARD,33.0,1,2,462.36055555334315,47,NoPit,True,1,13,66.79,2.339,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7742.738,51,100.135,47,Haas F1 Team,HARD,33.0,1,3,280.7047222254332,5,NoPit,True,2,14,76.939,10.154,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7742.99,51,99.991,77,Alfa Romeo,MEDIUM,15.0,1,3,1223.701666668232,23,NoPit,True,2,15,77.213,0.274,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7765.949,52,98.288,1,Red Bull Racing,HARD,36.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7775.338,52,98.805,44,Mercedes,HARD,34.0,1,2,418.5611111082835,1,NoPit,True,1,2,9.91,9.91,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7782.797,52,98.349,63,Mercedes,HARD,35.0,1,2,790.38277777849,44,NoPit,True,1,3,16.885,6.997,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7783.729,52,97.952,11,Red Bull Racing,HARD,34.0,1,2,439.51250000071013,63,NoPit,True,1,4,17.446,0.522,0,Le Castellet,53,29.7,54.0,967.7,False,55.9,100,1.6
7798.722,52,96.352,55,Ferrari,MEDIUM,10.0,1,3,385.86638888920425,11,NoPit,True,2,5,30.833,13.262,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7808.768,52,98.636,14,Alpine,HARD,34.0,1,2,869.15888888872,55,NoPit,True,1,6,43.101,12.268,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7815.022,52,99.509,4,McLaren,HARD,34.0,1,2,500.66333333210787,14,NoPit,True,1,7,50.307,7.206,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7822.122,52,98.797,31,Alpine,HARD,34.0,1,2,599.4377777794143,4,NoPit,True,1,8,56.717,6.381,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7824.561,52,99.207,3,McLaren,HARD,34.0,1,2,0.5927777772303671,10,NoPit,True,1,9,59.524,2.807,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7825.461,52,99.185,18,Aston Martin,HARD,35.0,1,2,15.189999999129213,10,NoPit,True,1,10,60.386,0.862,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7826.082,52,99.218,5,Aston Martin,HARD,34.0,1,2,251.17777777608717,18,NoPit,True,1,11,61.064,0.678,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7830.347,52,98.941,10,AlphaTauri,MEDIUM,34.0,1,2,4.804722222790588,3,NoPit,True,1,12,65.104,4.04,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7832.702,52,99.306,23,Williams,HARD,34.0,1,2,471.09138888691086,47,NoPit,True,1,13,67.783,2.712,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7842.873,52,100.139,47,Haas F1 Team,HARD,34.0,1,3,293.65111111465376,5,NoPit,True,2,15,78.805,2.055,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7842.981,52,97.963,77,Alfa Romeo,MEDIUM,16.0,1,3,1264.460555557569,23,NoPit,True,2,14,76.685,8.902,0,Le Castellet,53,29.6,54.0,967.7,False,55.9,285,0.8
7864.237,53,98.442,1,Red Bull Racing,HARD,37.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7874.143,53,99.119,44,Mercedes,HARD,35.0,1,2,460.0833333299379,1,NoPit,True,1,2,10.42,10.42,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7881.146,53,98.013,63,Mercedes,HARD,36.0,1,2,763.7669444453204,44,NoPit,True,1,3,16.495,5.908,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7881.681,53,98.306,11,Red Bull Racing,HARD,35.0,1,2,428.3475000009057,63,NoPit,True,1,4,17.31,0.815,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7895.074,53,96.446,55,Ferrari,MEDIUM,11.0,1,3,234.44888888823334,11,NoPit,True,2,5,28.897,11.483,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7907.404,53,98.16,14,Alpine,HARD,35.0,1,2,911.256666666246,11,NoPit,True,1,6,42.879,14.007,0,Le Castellet,53,29.6,54.0,967.7,False,56.1,130,1.3
7914.531,53,100.132,4,McLaren,HARD,35.0,1,2,560.2361111102509,14,NoPit,True,1,7,52.039,9.176,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7920.919,53,98.684,31,Alpine,HARD,35.0,1,2,12.977500000502914,10,NoPit,True,1,8,56.959,4.933,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7923.768,53,99.29,3,McLaren,HARD,35.0,1,2,29.408333333325572,10,NoPit,True,1,9,60.372,3.413,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7924.646,53,100.605,18,Aston Martin,HARD,36.0,1,2,55.242777776904404,3,NoPit,True,1,10,62.549,2.177,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7925.3,53,101.872,5,Aston Martin,HARD,35.0,1,2,271.93666666484205,18,NoPit,True,1,11,64.494,1.945,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7929.288,53,98.786,10,AlphaTauri,MEDIUM,35.0,1,2,26.569722221698612,31,NoPit,True,1,12,65.437,2.164,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7932.008,53,99.199,23,Williams,HARD,35.0,1,2,454.67166666372214,47,NoPit,True,1,13,68.598,3.161,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7940.944,53,98.358,77,Alfa Romeo,MEDIUM,17.0,1,3,1218.9258333357866,23,NoPit,True,2,14,76.683,8.085,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
7943.012,53,100.031,47,Haas F1 Team,HARD,35.0,1,3,307.34611111553386,5,NoPit,True,2,15,80.394,3.728,0,Le Castellet,53,29.5,54.0,967.5,False,55.2,151,2.2
